[-193.91555137075147, -38.92542965498205]
[1.3759987725278644e-07, -4.191620839619908e-06]
[-1.5009970372441978e-06, 1.22077010410236e-06]
[2.7439191831934648e-06, -2.2930519794480894e-06]
[4.303451723499524e-07, -5.073550586670518e-06]
[-2.6044460512643017e-06, 1.5742253029248175e-06]
[5.21874776515446e-06, -2.5276700403179322e-06]
[6.067057573982699e-06, -6.12215890441253e-07]
[2.3593196917682385e-06, 2.755421965844329e-06]
[-2.5005831415306212e-06, -5.449706423592401e-07]
[-3.108324194587772e-06, -6.9493574849817386e-06]
[2.1381040346320906e-06, -5.504511872555552e-06]
[7.176815182280416e-07, -9.707778319580085e-07]
[-3.988163491466801e-06, 5.357352468838075e-06]
[3.762296516204855e-07, -1.8314176804777593e-06]
[-1.4815329292747204e-06, -4.314183195196913e-06]
[-2.8637531171637684e-06, 1.3255133719802803e-07]
[-3.5910634098544614e-06, -6.479128376420812e-06]
[-1.8043665080060174e-06, -7.987899565305157e-07]
[2.867010226767497e-06, -5.439319547863308e-07]
[3.4162086278155535e-06, 1.2477933459854873e-06]
[4.192381395262679e-06, -2.9025882813810133e-06]
[-6.229173084848494e-07, 4.867585808861902e-06]
[-2.4848318833682603e-06, -2.1259925260599943e-06]
[-1.0692550848658e-06, -4.274414881780264e-06]
[-8.701137075360892e-06, -6.442878963282966e-06]
[-7.88789370841092e-06, 3.672387623894491e-07]
[-3.827623994412648e-07, 4.068826279211152e-06]
[5.399458182682448e-07, 2.714775450045337e-06]
[4.804139800793951e-06, 6.844197400109053e-07]
[-2.1359447244066743e-06, -5.382467298448157e-06]
[2.3465521092284197e-06, -2.6586919679751075e-06]
[6.8974563953647094e-06, -2.4199592442248827e-06]
[2.822814159026202e-06, 2.6164985959722248e-06]
[2.5233470183905204e-06, -3.5722457562507165e-06]
[-3.048377153168358e-07, -7.487757061608313e-08]
[-1.0787134260212272e-06, 3.2610331830285446e-06]
[4.338249921505798e-06, 4.798209755369626e-07]
[2.162503370878397e-06, -8.943182766484427e-06]
[-3.3209846358214605e-06, 7.689464816252288e-08]
[1.426224336083682e-06, -4.964443130698031e-06]
[5.372683217032444e-06, -7.115823037221955e-07]
[4.061944660418981e-06, 3.4571222738083787e-06]
[-2.9626369040559875e-06, -3.4065337662660643e-07]
[-3.800491466922698e-06, -4.539005667330773e-06]
[-3.4473330166647637e-06, -7.949131288830652e-06]
[5.932048419456104e-07, 1.7031765582944947e-06]
[-1.709880543761949e-06, 3.140922734599233e-06]
[-1.4525412153527928e-06, -4.13023892189418e-06]
[-6.619618721157017e-07, -5.730188244344389e-06]
[-2.7561821801178055e-06, 7.194578564233278e-06]
[3.4844632184824476e-07, -4.975776914065144e-06]
[-5.817650251719957e-07, -3.6951796303329176e-06]
[-4.3910295489807405e-06, -1.4146405653524263e-06]
[7.378449480210589e-07, 9.542270819340448e-07]
[2.4513925245429197e-06, 4.4449677536959054e-07]
[-2.581145309470817e-06, 4.1742443554829145e-07]
[-2.8816305821660615e-06, 4.053944696779527e-06]
[-3.4042201919048942e-06, -6.506821890590181e-06]
[-4.369423102687162e-06, -7.340974392228139e-06]
[-2.839190406420805e-06, -1.3971888720779035e-06]
[3.987070603061159e-06, 5.070603830453768e-06]
[4.453418224453082e-06, -7.442569567930879e-08]
[6.266713065093514e-06, -4.0997415063220854e-06]
[1.880458716220501e-06, 2.5930688553645054e-06]
[1.5541533877807406e-06, -5.41865517730139e-07]
[3.4816276982020666e-06, -5.437738005754228e-06]
[-3.817480562565145e-06, -2.5283101664583946e-06]
[-1.45152808516541e-06, -1.7221475124712133e-06]
[-3.604983444590454e-07, 7.191386724447746e-07]
[-6.019228516670333e-06, 1.1844174118310052e-06]
[3.114529309907778e-06, 5.022818203642351e-07]
[2.5018151901051115e-06, -3.7287907803917864e-06]
[-4.192662186081227e-06, -3.6478581300082016e-06]
[2.2326350596867106e-06, -4.224873593603861e-06]
[3.820067169126896e-06, -8.105588326367554e-07]
[3.913269047148629e-06, 4.8423196874628274e-06]
[1.4181864925796178e-06, -3.9749060541894796e-06]
[-4.041920362343396e-06, -1.802167815170147e-07]
[8.050509418960905e-07, -1.7885567494260388e-06]
[1.921616144829816e-06, -7.142305167087692e-07]
[-7.021236397564135e-07, 1.562743446722678e-06]
[4.4810029477381635e-06, -7.241444712705741e-06]
[-1.2257337152071779e-06, 1.1075923595782466e-06]
[-3.1711128938394055e-06, 2.6691004186250866e-06]
[1.0500324813811357e-06, -3.546387943961782e-06]
[1.140475966073147e-06, -3.6649563537882734e-06]
[-5.431529301148236e-06, 5.1823040147711e-07]
[-1.4993082895348175e-06, -2.2438481530190346e-06]
[4.133003224878612e-06, -1.0360863484243366e-06]
[1.2761556643352961e-06, 1.4285712744456502e-06]
[-8.459524101327165e-07, 1.6139634193002017e-06]
[-3.1512399062127994e-06, -4.235516187015009e-06]
[-7.560121767751903e-06, -8.315517187752752e-06]
[-3.7165603871229524e-06, 1.8411900461895447e-06]
[-1.7112199478573967e-06, 9.406409391399251e-07]
[6.674211866994351e-07, -2.578038336675456e-06]
[1.3462929981788302e-06, -1.841002639037248e-06]
[-6.979743154594126e-06, 4.3677508715228575e-06]
[4.730169885119526e-06, 3.670625850944742e-07]
[3.789548823372735e-06, -7.841250477152659e-06]
[-7.152821668873419e-06, 1.2926914817745772e-07]
[-1.8875767026863693e-06, -2.515597461826783e-06]
[1.4393000786830368e-06, -2.8089015069506645e-06]
[-3.8395558468566626e-07, 8.918957822372751e-07]
[6.423489607686617e-06, 2.0949621751123818e-07]
[6.372337505604125e-07, 7.15373855808164e-07]
[1.1712505793479676e-06, -5.638105126296532e-06]
[5.3735029423062144e-06, -1.4586748711218483e-06]
[6.51574143924194e-06, 1.5609549133112442e-06]
[7.946915058482107e-06, 1.1053289265296196e-07]
[-1.260332611680709e-06, -3.956244818835615e-06]
[-4.497752991949183e-06, 3.631792477934437e-07]
[2.6567008861687336e-06, 5.783316967735569e-07]
[2.7242095263085853e-06, -4.274399904417164e-06]
[-7.31117360469255e-06, 9.881570598568173e-07]
[7.191771676422556e-07, -3.874178478347617e-06]
[1.549912298799e-06, -2.731541535495874e-08]
[-1.344664120096501e-06, 1.54092562017899e-06]
[1.1574272283897125e-06, -5.277146261570276e-06]
[-2.3353837669951895e-06, 2.717750059635232e-06]
[-5.521387465583574e-06, -2.8534932289651926e-06]
[-2.9089168324808456e-07, -2.4156514843616528e-06]
[-4.013435620769251e-07, -4.624245878229183e-08]
[3.983946053782994e-08, 5.822344488620734e-07]
[-3.325987456310499e-06, 1.9535053935142155e-06]
[-6.412784545176131e-06, -5.765366256436227e-06]
[-8.579252854112201e-07, -1.1979767588661538e-06]
[-3.3165761159532903e-06, -1.534930096008108e-06]
[-2.9071584047302146e-06, 2.126264116490695e-06]
[4.698128077715996e-06, -4.354973850092397e-06]
[5.315704948976457e-06, 1.0527661601505978e-07]
[-1.9919283965955104e-06, 9.541128050179898e-07]
[4.438788048254094e-06, -4.6290320730030254e-06]
[3.7371674366740854e-06, -2.364279902938426e-06]
[-4.262056975621806e-06, -7.938636299373303e-08]
[-1.8204510904545196e-06, -2.66742910718916e-06]
[-6.904700031954564e-07, -3.4910408743399346e-06]
[8.810024525688492e-07, 2.9537022015766e-06]
[5.29782181617677e-06, 1.1429936470595814e-06]
[-1.344401281304971e-06, -2.8617395466865297e-06]
[-2.846815344010982e-07, -5.277162658836416e-06]
[1.9351009747908127e-06, -1.299058193767258e-06]
[-4.0164794848536467e-07, 4.177707788212545e-07]
[6.254978793512195e-06, -1.5892210992775324e-06]
[-4.1176191989174965e-06, -2.7148491945580035e-06]
[-9.900327042284066e-06, 1.924823213520291e-06]
[4.337296880152497e-06, -3.4518896909014815e-06]
[2.0586022260217496e-06, -1.3624299678022256e-07]
[-3.995378915336301e-06, 2.0024965409239093e-06]
[-3.08835898162399e-07, -3.0862053871510975e-06]
[1.3907368406063103e-06, -4.452890235366602e-06]
[5.478009905181443e-06, 3.365180653684685e-06]
[2.687869082557137e-06, -3.5855396224443448e-06]
[-4.74077742878198e-06, 6.456654178151056e-07]
[-2.3994279630505655e-06, -2.367229126987863e-06]
[1.0366736370951563e-06, -1.486963722593243e-06]
[3.391782253963152e-06, 6.296540691740765e-06]
[5.066995283633038e-06, -3.606115112391589e-06]
[-2.8318187612740714e-06, 4.248893823527444e-06]
[-2.8698885827481424e-06, -6.634046330594029e-06]
[3.4121239975552255e-06, -5.866100855282663e-06]
[8.506294699867079e-09, 1.5844184526880856e-08]
[-7.331260011031113e-06, -1.1805605568473987e-07]
[-7.907202702571448e-07, -4.5313779940651944e-07]
[3.1414611076155396e-06, -2.433269767933288e-06]
[9.825206485208904e-08, 2.9481220944187897e-06]
[2.847774026436961e-07, 6.599771925231562e-07]
[-4.097360570937472e-06, -5.745143419672114e-06]
[-3.8925822751448985e-06, 7.016152902290101e-07]
[-4.2825897501527765e-07, -7.082232010623872e-06]
[-3.4547670390320737e-06, 3.361248530810851e-07]
[-5.145199737993308e-07, -4.6570534773784835e-07]
[1.7916997836170227e-06, -5.483184095395749e-08]
[-1.5281155016115197e-06, -1.8647651668427228e-06]
[4.492592693546189e-06, -7.659874245204363e-06]
[-7.077931165567694e-07, 1.6557837704354178e-06]
[-1.2225690755561514e-06, 6.214996962118375e-07]
[6.290919473669887e-06, 1.99602072200461e-07]
[2.557418437611203e-07, -4.549815427253457e-06]
[-3.5945698773284795e-06, 1.7124149340325134e-06]
[1.990425976688276e-06, -4.924619523619805e-06]
[7.403249972035703e-07, 5.505322187467077e-07]
[1.52250350136246e-06, -8.729587507305681e-07]
[1.9137527804066745e-06, -3.005423893767678e-06]
[-6.863808918212977e-07, -2.2342236984801422e-07]
[5.28817814041539e-06, 4.884780674948436e-06]
[2.9496857549479727e-06, -4.3505132273080616e-07]
[-2.4619709812628843e-06, -2.5829949514485917e-06]
[-3.499023190255829e-06, -4.465106193864837e-06]
[-3.589759950975435e-06, -1.1902079350943617e-06]
[1.717127033114968e-07, 3.0722008984990223e-06]
[4.00657909036331e-06, -1.8352792666674611e-06]
[-4.568073575115985e-06, 2.6156782140171475e-06]
[-5.257319427676849e-06, -3.2181528577118756e-06]
[6.956055286352555e-07, -5.529990178446825e-06]
[-1.9416855325943283e-06, 1.3991250876893568e-06]
[-3.2630224796733817e-06, 2.6978346271064324e-06]
[-2.2374027510603522e-06, -6.105834536871205e-06]
[2.0079930406289442e-06, 4.762363804838854e-07]
[4.621331166108217e-06, 2.231179398641883e-06]
[4.80810457543536e-06, 2.897868836867004e-06]
[-5.469423115071759e-07, -1.0162452043166546e-05]
[-2.2439030979547886e-06, -3.205241550879173e-06]
[3.3476744188982305e-07, -1.7652668848946442e-06]
[6.34066179755477e-07, -3.3366189085282105e-07]
[1.9827836010147867e-06, 1.501356903710685e-06]
[-1.2736137402027427e-07, 5.149140452746521e-07]
[-6.047216334673609e-07, 9.939927371220222e-07]
[4.344873307325636e-06, -1.0709434854603303e-05]
[-8.483402143873858e-08, 3.0965379545829647e-07]
[-2.5204333974106208e-06, 1.5987702949722378e-06]
[2.877573501310765e-06, -3.968210773112532e-06]
[-2.0753761044225993e-06, -3.6023546120421066e-06]
[-1.0820193696442493e-06, 4.129569710527303e-06]
[1.172420766443194e-07, 3.1794617705149103e-06]
[-2.6610886402446063e-06, -4.98567031938929e-06]
[-1.0978349549925492e-06, -3.693792704762e-06]
[-5.537039123003351e-07, -2.0213013908441935e-06]
[-1.4019686056139513e-06, -2.089523801658555e-07]
[9.470591823588321e-07, 1.7271855167998174e-06]
[-1.041277965400933e-06, -3.6918628696126776e-06]
[-2.9319556002537286e-06, 2.5323936671747815e-06]
[-2.6926996658845764e-06, -7.778625258865468e-06]
[-5.9098634627406665e-06, -3.677034963560366e-07]
[1.3878885545114822e-06, 4.905727507557162e-06]
[4.516346358137899e-06, -1.8782479649127881e-06]
[8.158057786336343e-07, 2.47643711751358e-06]
[8.267430648932483e-07, -2.6188378902357312e-06]
[3.8011865708537096e-06, -1.6110610234001954e-06]
[1.3285525713516155e-06, -8.036976374154597e-07]
[2.2283656198225643e-07, -5.863606041964925e-06]
[3.5865268597015665e-07, -2.7531312606909886e-06]
[1.4587386069787184e-06, 2.041964605539043e-06]
[2.6813238705493403e-06, 5.1861884469437194e-06]
[3.340169656524186e-06, 2.7494608497782846e-06]
[1.5720071456521573e-06, -6.218796706422515e-06]
[-4.900603761301761e-06, -1.3204789176945314e-06]
[-3.980437918111278e-06, -5.390873269911977e-06]
[-4.681769787077267e-07, -1.4091276888260514e-06]
[1.845372564139797e-06, -1.2850064903458707e-06]
[-5.954618549435485e-07, 2.2407474648169622e-06]
[-1.150576433218975e-06, -1.525910603237396e-07]
[3.209951847949963e-06, -4.704351616914419e-06]
[9.535042158476115e-07, -6.082515504783961e-07]
[-1.7141761704669856e-06, 2.141073188028763e-06]
[2.289361945918486e-06, -9.058378381363724e-06]
[-3.5026159386497557e-06, -1.1862726390452633e-06]
[-2.8428403715616973e-06, 4.6902637852522244e-06]
[2.322339487922931e-06, -6.606527450415955e-07]
[-5.867759431815722e-07, -4.013910861799808e-06]
[-3.2831304975916575e-06, -7.859135001992909e-06]
[-3.774953843753339e-06, 2.789333381922332e-06]
[1.0434269102632676e-06, -4.0835122724486306e-06]
[3.950919187234534e-06, 2.185665716528812e-06]
[-1.2048014395946854e-06, 8.381987176460381e-07]
[-2.2185568220450813e-06, 3.7604134016933077e-06]
[-4.94142083822327e-07, -6.118657221259455e-06]
[-2.2063454447572572e-06, -2.5479349520241e-06]
[2.76065782125242e-06, 3.6806474520041654e-06]
[3.717221761335293e-06, -5.264151182699656e-06]
[-1.0612727517777696e-06, -7.699337603202239e-07]
[-8.647038843880017e-07, 2.7747861639851323e-06]
[2.8224900963337227e-06, 1.385302783873943e-06]
[-5.378551050719271e-08, -1.129099821811294e-06]
[-7.994096767536575e-06, -6.1418162990677094e-06]
[-6.249980912500369e-06, -1.791956856551577e-06]
[2.0037919633026507e-06, 2.9822920986806445e-06]
[1.7361776225594677e-06, -2.5349575830703464e-06]
[3.5469611851714905e-06, 3.929826077249746e-06]
[1.3912448025062835e-06, -3.363972414724089e-06]
[1.0209868175712483e-06, -1.4028320057856217e-06]
[1.7581260316245143e-06, -6.308730332904079e-06]
[1.197583273726717e-06, -1.6980369278475627e-06]
[3.672366383952394e-06, 2.3128145517779981e-07]
[-3.206174282780437e-07, -6.108048093182651e-07]
[-4.710929954647794e-07, 2.2356275461953012e-06]
[6.072329827004445e-06, -2.627723367770252e-06]
[1.030695340256682e-06, 6.331250124308463e-07]
[-4.213950834051558e-06, -4.460658491787107e-06]
[1.5777583128560868e-06, -6.3107246725205984e-06]
[-9.074816013851517e-07, -1.0444385758453037e-06]
[-1.203587912895418e-06, 3.813644659674681e-06]
[-1.2516728650768805e-07, -2.904862697640509e-07]
[5.687895582445757e-07, 8.166804030436403e-07]
[-1.8181326482367977e-06, -1.4520115973973985e-06]
[-3.142963636845915e-06, -2.621167175649586e-06]
[-8.196273085722683e-07, -3.2125640279101475e-06]
[3.528215154700084e-06, -1.8953054786302603e-06]
[-8.427849348454503e-07, 2.5279522754897976e-06]
[-3.6070559595088175e-06, -2.0479683775567747e-07]
[-1.196136017235852e-06, -3.450188634675916e-06]
[-3.5926106480444614e-06, -2.1907331047149592e-07]
[-2.9845187404578533e-06, 2.362410873535392e-06]
[1.0238183802968592e-06, -7.186771787640045e-06]
[-3.543006175258821e-06, 1.5404821408077085e-07]
[-5.042949307556416e-06, 1.1408151629026253e-06]
[3.995404341130583e-06, -1.3456998902150463e-06]
[1.3604756945971574e-06, -5.0157761055658057e-08]
[-3.27641694442167e-06, -5.6148582445667006e-06]
[-5.322337859769988e-06, -8.392874173025061e-07]
[4.410622497022509e-06, -3.112167446726183e-06]
[8.721435991232429e-06, 3.957375012647417e-07]
[4.941953629622811e-06, 4.491887923504384e-06]
[3.570034293187696e-07, -3.3529416306073406e-07]
[1.1496465831487696e-06, -3.2522423491611677e-06]
[1.7728264325969807e-06, -1.8190684024288126e-06]
[-9.377881890612269e-07, -2.6822887634874587e-06]
[-8.376259200268063e-08, -1.9926444614437686e-06]
[-3.525333533059994e-06, -2.5657150362804566e-06]
[-2.909538337919973e-06, 2.740649766910623e-06]
[8.32512270169776e-06, -1.0710200561988388e-07]
[3.801594987935114e-06, 5.166761963323191e-07]
[-5.969388764294828e-06, 1.4264765491002127e-06]
[6.614662835489893e-07, -7.825973302545697e-06]
[1.5184853167128642e-06, -2.3976905802469695e-07]
[4.343212466270674e-06, -1.5513652260081001e-06]
[-1.0106676150145599e-07, 2.1214651324194533e-06]
[-3.945558590153289e-06, -1.2518008760120658e-07]
[2.2568567178450627e-06, -3.570179842687232e-06]
[1.2475274931296985e-07, -9.272519454102401e-07]
[-3.80698519072617e-06, -2.5432642976816466e-06]
[1.116591698684631e-06, -2.1902631137764306e-06]
[-5.3409981617316e-06, 4.493674048630658e-07]
[-3.092267125207049e-06, -2.57902195637677e-07]
[1.3290899755439428e-06, -3.0868799092524657e-06]
[-5.130676170687909e-06, 1.4439199315652296e-06]
[-3.0056587798283664e-06, 6.421437888405601e-07]
[1.2302266523579741e-06, -5.05096457677906e-06]
[2.389834048955328e-06, -3.032761951807239e-06]
[8.90081469022419e-07, 1.3443717239783326e-06]
[1.1220656649874386e-06, -8.745090054711191e-07]
[5.559770101006001e-07, 2.5877481396856944e-06]
[-1.1581963463708211e-06, -3.989498428932925e-06]
[-4.8360605947421476e-06, -1.8137538338059561e-06]
[-3.0064808532563603e-06, -2.618413874506953e-07]
[2.756767481138997e-06, -2.4368184780923507e-06]
[3.714742778255717e-06, 5.144074374635252e-06]
[-1.11347439346772e-06, -5.092147639054788e-06]
[2.261167750788884e-06, -1.697917687070588e-06]
[-4.728791181355524e-07, -7.327476755654818e-07]
[-1.3498949383327404e-06, -1.561458722374072e-06]
[2.958574635699221e-06, -3.127943532987322e-06]
[-3.3002304930546816e-06, -2.98916690421344e-06]
[-1.3475367262984553e-06, 1.5517701404546905e-06]
[8.313719071185652e-06, -1.7511340098852511e-06]
[3.9971470060466e-06, 2.5381028244605974e-06]
[1.1949763456028245e-06, -4.762093519183018e-07]
[-2.6841969957489e-07, -5.858594736273329e-06]
[-9.005388221551558e-07, -4.195845003597716e-06]
[6.380836972578324e-06, 2.9186682046905554e-06]
[-1.762583663914713e-06, 5.449891474773594e-07]
[-5.282932274973916e-06, -5.690511811207166e-07]
[-1.1614828997509596e-06, -5.176128501472449e-06]
[-2.6197474117577928e-06, 4.111274537355741e-06]
[-1.4671923227738137e-06, -4.1407695228201646e-07]
[1.029328184506094e-06, -4.6564163054263474e-06]
[-3.827720060316578e-06, 1.5364499870718085e-06]
[4.0904212576450827e-07, -6.84627339271604e-07]
[5.997726902327166e-06, -2.3048694053270924e-06]
[-5.148459743791606e-07, 1.0321425644790883e-06]
[-2.33396572788978e-06, 4.096585905031397e-06]
[-1.916866138006179e-07, -6.487743212667957e-06]
[-1.6325577230822362e-06, -2.248282952709707e-06]
[1.8446097462439248e-06, -6.737204818474396e-07]
[-2.605722786144446e-06, 4.916011426367439e-06]
[-5.157708501384722e-06, -5.174863004643593e-06]
[-1.3272893966201349e-08, -5.1727358497330456e-06]
[-4.466151280805436e-06, -3.303894611393285e-07]
[-9.376363415448952e-07, 1.8549962893764371e-06]
[3.159400353973038e-06, -5.030861942625833e-06]
[1.345595484049042e-06, 9.451977721324639e-07]
[3.783748394469051e-06, -6.897630930756057e-07]
[3.682992810254658e-06, -5.545346987059774e-06]
[-2.255970727996085e-06, 1.6565219164939088e-06]
[-1.194827537090654e-06, -3.827082826484795e-06]
[-3.8274854756697313e-07, 7.547805289582522e-07]
[-2.457727616889463e-06, -6.518020337272943e-06]
[-6.932628317905809e-07, 2.938666555752506e-06]
[4.073009852272047e-06, 1.7331257577751433e-06]
[2.065613658792931e-06, 8.00461474574285e-07]
[1.4878145441227925e-06, -3.450749539682385e-06]
[-5.95544429755554e-07, -4.137577629945155e-06]
[-3.294146278708804e-06, 8.675450083595049e-07]
[2.9937211484540663e-06, 4.158625430961127e-07]
[-7.024937634450557e-07, -3.7449863339415745e-07]
[-1.5914009814910722e-06, -6.723281055290298e-07]
[2.8120100023162897e-06, -2.6224186330629784e-06]
[-2.6577384020917347e-06, 2.5844481944155284e-06]
[2.9931086936701295e-06, -4.932942371839444e-07]
[5.417522112115443e-06, -4.390271674446777e-06]
[-4.670817160204108e-06, 1.8810818661271766e-06]
[1.938387667739863e-06, -2.272388986455237e-06]
[1.570436534524891e-06, -6.905576467805541e-07]
[-2.210332796400566e-06, 5.202231505713195e-07]
[-9.672320088248507e-07, 1.1694636976242179e-06]
[-4.623754362258897e-06, -6.480615515089966e-06]
[-2.1648260165960803e-06, -9.105315184124163e-07]
[1.4457730963049475e-06, 1.6297219546934638e-06]
[-1.149909635015517e-06, 2.2832732885294527e-06]
[5.315061269509092e-07, -5.162144123407181e-06]
[-1.622471333964648e-06, -6.852533348880585e-06]
[-5.3188910905822145e-06, 4.268219876880138e-06]
[2.0212234490436104e-06, -1.6336773770216778e-06]
[2.9670882561397965e-06, -3.943706029808144e-06]
[-3.7243410724255993e-07, 2.9677352805027035e-06]
[1.6127403689308872e-06, 4.820779367527544e-07]
[3.609294773702313e-06, -2.402795715703704e-06]
[-7.160328393720074e-07, -2.3214193445807683e-06]
[-1.6523154575630566e-06, -1.1486312340126207e-08]
[-2.3767240252010186e-06, -4.6452515908490186e-06]
[-5.080896936481005e-06, -4.678365477108577e-06]
[2.5587690698908316e-09, 1.6076607153338307e-06]
[4.307501619931625e-06, 5.041810595386937e-06]
[3.6619591624546116e-06, -2.905221914142539e-06]
[2.285541834765731e-06, -6.009679678478826e-06]
[-1.7158156829667065e-06, 6.231787678390166e-07]
[2.7055026155832496e-06, -8.196168427409417e-07]
[4.74482459747981e-06, -1.5649095776344712e-06]
[-4.791547045936845e-06, -3.3857167453053144e-06]
[-1.438170438503028e-06, 4.3128345633240694e-06]
[1.0019628074106612e-07, -4.4499892114940875e-06]
[-3.6540616588399966e-06, 9.324676956620759e-07]
[2.5307715669636854e-07, -1.6436390923198207e-06]
[-1.0324777611810804e-06, -1.9821340013874422e-06]
[-3.98799019786511e-06, 5.163775249859837e-07]
[1.0983685324855025e-06, -1.0591007920807138e-06]
[2.9504686224835278e-06, 2.8598391959705483e-06]
[3.7182692707443676e-07, 7.931271182488875e-07]
[-1.464834297975606e-06, -4.290170269802274e-06]
[-3.6268952958891376e-06, -3.026818112077806e-06]
[1.6452645123692447e-06, -1.0467940830469202e-07]
[1.7723897278131007e-06, 2.852086928937375e-07]
[-2.1509053372741407e-06, 1.6453419076079001e-06]
[2.2974864673404316e-06, -2.271381766283387e-06]
[2.0753398919139132e-06, 2.891907887863504e-07]
[-3.392336117196207e-06, -1.647289258110106e-06]
[2.809998033880684e-06, -1.1457686223056984e-07]
[3.628749291734873e-06, -6.56216898085437e-06]
[-2.546623896317393e-07, 5.13605663320614e-06]
[3.007386340909534e-06, -3.921803795401161e-06]
[1.2696957501765783e-06, -8.545150843742438e-07]
[7.527528204549772e-07, -9.510907280170164e-07]
[-2.6689186604735883e-06, -3.923555803544163e-06]
[-4.168549456103586e-06, -3.164754057622711e-06]
[-2.8120910880594444e-06, -5.7546337351345326e-06]
[-2.089128946756308e-06, 4.442552421914103e-06]
[2.8429779978279834e-06, 1.2589948600112873e-06]
[5.901505536747009e-06, -2.010481651507079e-07]
[-2.513557127784005e-07, -4.840754605538525e-06]
[-4.695106634595991e-06, 6.0316214075401e-07]
[-5.471669949005942e-07, -4.927917524681288e-06]
[2.1932330619024026e-06, -2.373470177018805e-06]
[-6.393321183569695e-06, 7.186947377675612e-07]
[-6.336725075840963e-06, 2.9014440165626987e-06]
[9.093868009735218e-07, -1.0965083869010628e-06]
[-7.86117194460749e-08, 7.391360292291482e-07]
[3.099198709551748e-06, -9.839181379367457e-08]
[-8.111000999316831e-09, -4.557830798290058e-06]
[-1.7676919290155607e-06, -2.88654083643175e-06]
[3.060777499707887e-06, 2.979165790069349e-07]
[4.5273087310917365e-06, 1.4774904761316598e-06]
[3.197714275381819e-06, 2.1417084376564033e-06]
[-3.3664349935198096e-06, -2.8216137471261116e-06]
[-6.488273628590946e-06, -1.305910041597691e-06]
[4.613032625484445e-06, 3.9395304692046995e-08]
[3.93530139176923e-06, -4.023874792676366e-06]
[-4.000789142751676e-06, 4.681859945933342e-06]
[-1.1718309232688906e-08, -3.3732694671370633e-06]
[2.7063048018988872e-06, -9.478616860569833e-07]
[1.695800626325128e-06, -1.1651988016123452e-06]
[-2.1124021327284526e-07, -3.200119397899631e-06]
[-2.0197515395925167e-06, -2.7763853120430296e-06]
[-7.368758990411103e-07, -5.170128015343639e-07]
[1.566349558819978e-06, 4.250519414596886e-07]
[2.8116829581406946e-06, 7.98224878993236e-07]
[4.6757168433450916e-07, 1.4410504287566857e-06]
[-4.897040482659126e-06, -2.9750631330991898e-06]
[-3.379598716190743e-06, -4.1282385600666105e-06]
[6.667816734445831e-07, -5.441261956245342e-06]
[-1.755196227370276e-07, -5.744973986393509e-07]
[-1.587797837116628e-07, 3.6399606451534283e-06]
[4.303764884722172e-06, -4.1960776177296655e-07]
[5.191516569726107e-06, 5.29118568047722e-07]
[6.109009657688513e-08, -1.5196819526282213e-06]
[-1.921076952852291e-06, -2.189548029121746e-06]
[1.315770555203842e-06, -4.007035737781106e-06]
[-3.5639072629087276e-06, -1.4627714834368477e-06]
[-3.2155809870113104e-06, 6.3469537878863e-08]
[-3.661361236591276e-07, -2.939650176139036e-06]
[-5.108523979798982e-07, 4.5223997131860205e-06]
[8.555911402627348e-07, -2.4992095882733767e-06]
[-6.890902676595645e-07, -2.611071391964842e-06]
[-2.251379045838109e-06, -3.659340798732591e-06]
[-6.561669275342158e-07, -3.290225616507658e-07]
[3.025809071394332e-07, 2.8398813878179052e-06]
[1.3822285087720931e-06, 1.0444581002716502e-06]
[-2.6051737685296554e-06, -2.805133053548903e-07]
[-7.699314527490758e-06, -3.05157169085829e-06]
[4.519996892934225e-07, -3.609476493963981e-06]
[2.6706977653868924e-06, -2.196106289409014e-06]
[-1.7323586620696108e-06, 1.656725317919494e-06]
[-2.1857382169667566e-06, -2.0835833176831645e-06]
[2.981786199632297e-06, -1.8237174643949416e-06]
[2.922235688967295e-06, 5.484271120072184e-06]
[2.6279026459560817e-06, -1.1523933212201354e-06]
[-1.0669196160431257e-06, -4.885109007867665e-06]
[-1.2618933199325805e-07, -1.479315478157897e-06]
[3.2318199284320313e-06, -2.2258160344781224e-06]
[5.6966664006241575e-06, 1.9120399759747515e-06]
[4.148728195546656e-06, -1.0413879943768807e-06]
[-2.3249285716698057e-06, 1.591791745708714e-06]
[-1.4772006427287224e-06, -3.715137139183311e-06]
[1.90023396409722e-06, -5.481057056948898e-06]
[3.4973569728521947e-06, -2.0047490010763336e-07]
[-1.2446515123398089e-06, 4.304507246717833e-06]
[8.910517239179433e-07, -2.456114600280293e-06]
[4.004558047984719e-06, -3.9577833232636375e-06]
[1.3680582032406935e-06, 3.623670227638487e-06]
[-4.730553542491023e-06, -2.515238276599649e-06]
[-3.7525057743079474e-06, -4.715294856308394e-06]
[-7.3956004869833725e-06, -4.740973635689039e-06]
[-3.79666473511453e-06, 1.659188770684189e-06]
[-4.958238516861863e-07, 1.1390699627827905e-06]
[-2.8253659088576036e-06, 1.741686256863384e-06]
[6.185748446917855e-07, 2.666138205292823e-06]
[-7.648411875366135e-08, -3.8896807446724135e-06]
[1.9462209161977273e-07, -4.852329391343696e-06]
[1.0866663105787294e-06, -3.659558133216334e-06]
[-1.5326681643869355e-06, 2.309636974992535e-06]
[-2.8457363316150563e-07, 5.669364123647713e-07]
